,0,1,2,3,4,5,6,7,8,9
0,0.8746508364405555,0.1139201162550619,1.8250240631856307,0.3876640663686119,2.469515287012663,4.142809027676183,1.681263596002285,0.1671182148553666,1.4963744849626073,0.13204836284408078
1,1.090645463153627,0.11938222655210462,1.901632330608407,0.352176303296102,3.332263774553493,3.465016995026503,1.4836108284194542,0.23083911193864304,1.5435856687807197,0.16417020825101136
2,0.8795428754820882,0.16699080574505717,2.6339727910242576,0.39644310333236776,3.4076079568386377,4.008936712022532,1.187085789892134,0.37295631721736894,2.612794577569945,0.1775668744631723
3,0.8393181176898002,0.1854159637671794,3.638650519102039,0.32072742987935066,3.704358639300751,2.4699795312068877,1.0402037397952117,0.46268657943920233,2.2525503463526,0.10886503555457158
4,0.7961830518188423,0.2080424703844613,3.5418609360185087,0.17819605465896718,4.263340033317372,2.8229705412285497,1.7355485726062645,0.5725856826089457,2.011185803439976,0.14981523537535874
5,0.8540553532967877,0.19715675601461474,3.845232490089225,0.2153903645521407,2.8453845190431974,3.4485647240730466,1.5534039767292944,0.512921957137303,2.2600540647295366,0.1261044120113013
6,0.7839262203385913,0.18124636486900064,3.3510148662821764,0.14961903160269246,1.3928088438689215,3.5824674715539064,1.59552591113431,0.5245754025380127,2.6073615017219596,0.07910748912201859
7,0.9062655082964957,0.18556972019830298,3.0313196722780837,0.2654054596101689,5.027420192437434,3.122605442547834,1.2539766414654414,0.12194066610800303,3.8783208528903947,0.1145988609386788
8,1.2318802753218567,0.09736453972095467,1.7096503762501267,0.5115917833328164,1.1892163331135372,1.2254270622074501,1.3115980081731442,0.6614834196927646,2.2455352687191987,0.06263180764852919
9,0.8815721108195224,0.1941321521300732,3.395177147810037,0.3627275237341551,2.3458669033136506,1.0456912943737602,1.2409293616984884,0.42445570224215967,2.1672547962776956,0.17649782863117394
10,0.8992564842683434,0.1913355343680243,3.535954391158673,0.556970652462671,2.2640412761125974,1.680525474948297,1.2666350798884898,0.5321939253169704,3.5634723248958466,0.13923729085055667
11,0.9612937245413464,0.16445884323972398,2.357298449425982,0.5295690812745506,1.8500390651858547,4.350711784841204,1.311929814377505,0.9039740451167754,1.9575462052052754,0.2561993841262159
12,0.9487623496585244,0.15866395574771658,3.62968295929795,0.4077294692852863,2.215894147818567,1.5743067246073834,1.0507783689334764,0.44870039089411906,2.443437187143146,0.16842852774806177
13,0.7784349408712513,0.19031759955280986,3.7338922068120035,0.25038147406448424,3.4278754575107224,3.1791082399069044,1.3510239123238599,0.6165660589193174,4.171143063904841,0.14263495958155492
14,1.117034114737651,0.11695710718205254,1.9919095261880564,0.4902622042240532,2.198226316959365,4.727624843395459,1.3085681396407196,0.5340732123003029,2.8131603247698944,0.0910794402524702
15,1.1667457848529406,0.12553866923940277,2.1927572650814033,0.28146440100194453,2.2577800828398407,4.311524156924354,1.457247012183537,0.4969609637400769,3.1865001978084218,0.19908733722457034
