,0,1,2,3,4,5,6,7,8,9
0,0.8746508364405555,0.1139201162550619,1.8250240631856307,0.40873870919063227,2.8254249606696207,3.495612873509935,1.3224221550710158,0.6546774443728042,3.0242978878053752,0.16069026091035105
1,1.090645463153627,0.11938222655210462,1.901632330608407,0.20895292071885468,1.6706682523802967,3.4051222038796407,1.013163725056726,0.46182278675592825,3.5230107241694393,0.18985631100220587
2,0.8795428754820882,0.16699080574505717,2.6339727910242576,0.6124209052685187,2.617737705082955,3.5228317824797815,1.4711982127139325,0.37922053675962547,2.708377705830296,0.17488340381401407
3,0.8393181176898002,0.1854159637671794,3.638650519102039,0.577312396547922,3.927506038490635,3.1152558398899775,1.2714314920731236,0.12159267582364697,3.450333832541065,0.10278048123995678
4,0.7961830518188423,0.2080424703844613,3.5418609360185087,0.396011652114436,4.584821083815948,3.1455615122122156,1.2660154813358253,0.6451525865659369,4.520098875748349,0.14033359130530434
5,0.8540553532967877,0.19715675601461474,3.845232490089225,0.3903290572237408,3.7050910613345738,2.1023199125022316,1.0024537948702636,0.3411637327709116,3.118472476947154,0.14400387360681424
6,0.7839262203385913,0.18124636486900064,3.3510148662821764,0.4853576997213676,1.7512425821897306,3.7347354728702173,1.2629111073232704,0.21073831026726847,4.670503057036957,0.17011869636179355
7,0.9062655082964957,0.18556972019830298,3.0313196722780837,0.4313374900098349,2.818819087915381,2.4078250146688807,1.325808345751532,0.24058911212551332,3.6609568081036885,0.1289021182317309
8,1.2318802753218567,0.09736453972095467,1.7096503762501267,0.37158037830215435,3.1253726266134785,3.4607975542657194,1.3152930753419763,-0.04281410905442107,3.8549756433000795,0.1980227099636581
9,0.8815721108195224,0.1941321521300732,3.395177147810037,0.5303845542466605,3.9846499508932465,4.152156209935458,0.9307018461925499,0.7759439659127801,4.070935469899929,0.2002329521019743
10,0.8992564842683434,0.1913355343680243,3.535954391158673,0.31211167510220134,0.9332872346516785,3.1732320806859717,1.4779921954902724,0.7333362185027347,2.2822405154666985,0.19039948492537595
11,0.9612937245413464,0.16445884323972398,2.357298449425982,0.35648822043737177,1.3899489559860927,3.5703459488049747,1.2110076395923404,0.9094068234484288,2.131148509552294,0.08884282728608336
12,0.9487623496585244,0.15866395574771658,3.62968295929795,0.3634028166471868,4.192742470636329,1.5131879476061025,1.5946958996843315,0.42550911755824855,3.795008832738567,0.15828128195790575
13,0.7784349408712513,0.19031759955280986,3.7338922068120035,0.2853844048811361,3.6716605454127684,4.51537663531621,1.3696013641406997,0.5337810806846147,2.126532166218824,0.1627175788502448
14,1.117034114737651,0.11695710718205254,1.9919095261880564,0.5530764883662278,4.3639034415453,1.211979008294511,0.9426466746233386,0.48217044222084227,1.008253189767422,0.17790006984021067
15,1.1667457848529406,0.12553866923940277,2.1927572650814033,0.4430269028680318,2.593366120842871,4.340362919774204,1.4584885607398828,0.6712860803132099,2.772267325754164,0.0945607636946674
16,0.9590419754260916,0.12714251436550975,1.9013889584218524,0.3694078311857168,2.7369960673036804,4.431911610545372,1.5717044187823734,0.16287663166383787,4.029822726351941,0.07971218656313445
17,0.8131401392722266,0.23003758692044296,4.5942695471728845,0.44805949029049896,4.7699474775825195,3.194340247193241,1.0875388558612877,0.6641636149981989,3.293952207342506,0.12781128076346665
18,0.9111623671656599,0.15487324053573504,2.5316461848064544,0.3332540864550094,2.6328975027327326,2.520685106364409,1.2112995298064668,0.362925453158554,2.5228430095062775,0.1276450137810778
19,0.7760923718015452,0.18000018048152633,3.4209607590347906,0.7171513945268807,5.358280056632003,3.8887432553655294,1.352339224020357,0.7071229522243396,2.886723413196775,0.14071404062126425
20,0.8330955575793941,0.1791192151430324,3.1063160910731518,0.3909745003613128,2.6995114903897406,3.8358346924196622,1.4365055904565966,0.3601150377569792,2.1816141861884315,0.1630704208057953
21,0.9575019443788231,0.18286631799074754,2.473525307878777,0.16406273322806506,4.805040670523179,3.7125962808690556,1.3431167717063832,0.726246972765535,2.663926096571595,0.17845183746576646
22,0.7862451264630027,0.19129875551783054,3.228882082802677,0.4321043417852052,2.8208121326916227,3.9886800931509043,1.6623358940583752,0.49635595690402295,1.0369541999873229,0.12271102463376457
23,0.8218650230896799,0.2060191066632698,3.5895510620470183,0.6235010418281902,1.8546975246250903,2.6690435988324928,1.5330022636423482,0.43570329221908816,4.050706361196167,0.11434657508562243
24,0.8467781786068439,0.1567609138792591,3.0035324359325903,0.3594525004486962,3.30198925370997,1.997539371508636,0.9047079248656895,0.37872407037153183,3.300775403038845,0.132124759869233
25,0.952973485787217,0.1359264389158259,2.0791988929384098,0.40630787013175484,2.9104609824003047,4.07003574496807,1.5057284435091338,0.4268279095421215,3.202499035473207,0.08581953793542363
26,1.0118036384281481,0.14779078384888442,2.4193902574574024,0.2927576309905612,0.6970077179851097,3.034034576923847,1.3816463949514328,0.3352109532030795,3.291802123415739,0.12456966563465341
27,0.9266429728873113,0.16351496367237572,2.715938126669619,0.1879946841523665,2.6572997631035213,2.8796920190576,1.4280637798213316,0.4832747537073305,2.2949958239486032,0.18287108076242853
28,0.9051052449089166,0.145534064425881,2.8831344357262494,0.4921582200815089,1.8148922380756853,2.9441081748230737,1.256929611150654,0.6105531215663712,2.5817587945505465,0.10795001083821537
29,0.7884421879774458,0.20800610545109613,3.7182555434704545,0.13276614429858358,1.7381755004485484,3.9252761592729946,1.6338318516013013,0.5115866217535382,3.171706973107995,0.22903481432527695
30,0.7891175273961826,0.20431023438032173,4.084072358783002,0.28358238171250677,3.900084997911284,3.634025589428514,1.1096748675525208,0.4601537222199206,2.775095738516451,0.23202670600665387
31,0.8131690970258472,0.19702708409268105,3.7409069735829448,0.26074835022864273,1.7596847911355558,5.2471359341884325,1.4020308219485742,0.4952511650258341,2.4322344031928202,0.11324512704043085
32,0.8423625332469398,0.18853843747642265,3.6404135323716025,0.6775482746446021,2.2935655675181303,1.7274728119336087,1.5843511074073096,0.8708662354892113,0.959250530910666,0.11748831903049128
33,0.9019818706633748,0.14568880076254226,2.313063689334571,0.3814668655406283,3.905900524344997,2.9145129701331953,1.347171308183478,0.4586739571682361,2.976580527146929,0.0855188145589657
34,0.8124085735787421,0.2008097021126236,3.6855603722549986,0.37609410105102675,4.225956322123871,4.631501096113097,1.1231782898111193,0.5201438404010459,2.290248878860359,0.06665163453304818
35,0.8043221226468557,0.19597792373893444,3.413135983569488,0.37593106664567355,3.980075264804996,2.8504695919961893,1.4387180231759156,0.5563681249419207,2.248661188494876,0.0934306428843545
36,0.8544553169919427,0.1721860773703187,3.0238052102702433,0.312985232454985,1.3854309610682296,3.293840887384624,1.2669147206427969,0.297241199866431,1.5808352643163905,0.16307799593734268
37,1.442971783506974,0.052391828481739136,1.2553039538218376,0.2726375953986032,2.7689632179307146,4.1692989591901375,1.1414808402105348,0.8062207655334139,2.781545224345158,0.09521543240471192
38,1.0585282553515794,0.13385855494101195,2.151036402737341,0.31451625233212355,3.2638758545741124,4.749586663867198,1.3468185111639055,0.16655423384758938,4.617500998880257,0.14741476642842552
39,0.6880302561314553,0.19711037635193518,4.239311985848325,0.22786554335749834,3.262983777181982,2.966052042997591,1.5164555994213413,0.3950666705324595,3.0525808587719268,0.2072502302120679
40,0.8625949275576614,0.16341706357425062,2.6335626160351837,0.4417545500292479,2.143786958021996,2.799858333564258,1.7182332978081252,0.28393591430968,3.1431653019452828,0.13514851132178607
