,0,1,2,3,4,5,6,7,8,9
0,0.8746508364405555,0.1139201162550619,1.8250240631856307,0.0679341688126438,2.076054405799889,1.4720869054168406,1.3507171898833106,0.48828854128868865,3.4731651251955484,0.09349541891494803
1,1.090645463153627,0.11938222655210462,1.901632330608407,0.5681943972603756,1.2569887702803915,0.6974742156003049,1.4494019641939444,0.539648749866875,2.344742576018868,0.1436519375383788
2,0.8795428754820882,0.16699080574505717,2.6339727910242576,0.48551666555590944,1.4890746858893926,3.4568728662238994,1.2689618126753646,0.7313594897996031,2.0175499491455304,0.14173130302864662
3,0.8393181176898002,0.1854159637671794,3.638650519102039,0.6567319551258063,2.9431723991581595,2.2875206241578847,1.5192649794312105,0.6868395294729348,2.419538389938935,0.15177821035298478
4,0.7961830518188423,0.2080424703844613,3.5418609360185087,0.31326305930089504,2.3138523555674166,3.7112037935411255,1.5636356792987738,0.35466396614927415,3.110720804639041,0.09201926047950565
5,0.8540553532967877,0.19715675601461474,3.845232490089225,0.41102591445489456,3.3164858700441515,3.725980176534385,1.3381075918030856,0.4622537132147668,3.182057149110834,0.19238511188119214
6,0.7839262203385913,0.18124636486900064,3.3510148662821764,0.37714521100436404,2.960928877281698,3.739645943881948,1.1742625139123104,0.43651708183298243,4.081269657780348,0.10581711686737136
7,0.9062655082964957,0.18556972019830298,3.0313196722780837,0.3451461151099731,3.1109791173840535,2.7152000423895264,1.2725594424363682,0.33437625107240493,3.4886572442569013,0.04497614544990096
8,1.2318802753218567,0.09736453972095467,1.7096503762501267,0.36029065293789575,2.0648675835746766,1.526187584494212,1.3399317911911401,0.6918798188984993,1.6413657250900469,0.14085073342968374
9,0.8815721108195224,0.1941321521300732,3.395177147810037,0.5443541391108246,3.850073254058184,2.24450515014282,1.0320012522236441,0.6632983559824048,2.468248861284637,0.22114147381898652
10,0.8992564842683434,0.1913355343680243,3.535954391158673,0.40070596102655587,2.988023312313536,3.2805328831305545,1.5146370065831107,0.7343278045093364,1.433809144068783,0.16790899556900474
11,0.9612937245413464,0.16445884323972398,2.357298449425982,0.2779975232298179,5.425339851827051,4.661504408679061,1.7033583446163347,0.44009688750826537,3.240619034394991,0.10957656714880064
12,0.9487623496585244,0.15866395574771658,3.62968295929795,0.32506916437246264,3.3624227344995465,4.87339962110271,1.4052025901792196,0.40686431299934955,3.787197094602277,0.21073879342609653
13,0.7784349408712513,0.19031759955280986,3.7338922068120035,0.4869098964053156,5.044414081075326,3.886203280923806,1.1779916193736553,0.5761014732721746,1.8052941023570421,0.15345524867938476
14,1.117034114737651,0.11695710718205254,1.9919095261880564,0.19567134827138497,3.4686794595467765,3.916944192087075,1.1045925033671145,0.16582016242984893,2.984002330684702,0.16696103235929916
15,1.1667457848529406,0.12553866923940277,2.1927572650814033,0.1204890787652727,3.1083221498231617,3.018684880508502,1.2246321499017179,0.7138276887135746,3.6643174822998534,0.217860639309079
16,0.9590419754260916,0.12714251436550975,1.9013889584218524,0.46402991105516855,2.784851981704309,1.0709119280181159,1.1225786931866661,0.42871126831618206,2.5581838475778387,0.16482476639256582
17,0.8131401392722266,0.23003758692044296,4.5942695471728845,0.38225702288114227,4.075903700016001,4.258124133536305,1.6984855307530893,0.6294350198862053,2.3756563661280508,0.20525377294688563
18,0.9111623671656599,0.15487324053573504,2.5316461848064544,0.15112536448540662,3.47510867122821,1.5870179578846622,1.2449151690453604,0.49851869438804575,2.020529176487276,0.14354877807256705
19,0.7760923718015452,0.18000018048152633,3.4209607590347906,0.13189678161814622,3.32054346272329,2.4460789849796116,1.211521009885225,0.3806428641506867,2.536500387613121,0.09887972268517331
20,0.8330955575793941,0.1791192151430324,3.1063160910731518,0.042053430438689976,1.8674928460754023,3.8726927758821095,1.0808150229012747,0.5405219823586751,1.5662412781444521,0.18836712120197807
21,0.9575019443788231,0.18286631799074754,2.473525307878777,0.44082987422038883,4.133262790259423,3.615316344721106,1.1553244428714742,0.5644489005895357,2.7630781730264413,0.10078124764539956
22,0.7862451264630027,0.19129875551783054,3.228882082802677,0.6447403051831007,2.9040180791780035,0.727336354839311,1.3614137202191872,0.500396198393661,3.1082516403574147,0.15739022354830448
23,0.8218650230896799,0.2060191066632698,3.5895510620470183,0.6214502473267645,3.7562491573694223,3.6305099587881937,1.2795460249330575,0.6666393296840237,3.3857468974065044,0.13143666233705426
24,0.8467781786068439,0.1567609138792591,3.0035324359325903,0.44853577888946294,2.8075091850062246,4.693417543366796,1.5278715919649732,0.5876868116498346,2.5584964958843375,0.21654701247135164
25,0.952973485787217,0.1359264389158259,2.0791988929384098,0.5333857354900603,3.7006096175536136,2.3689586855425917,1.3288188955217488,0.5868117822877434,4.895076581972792,0.16370740018520125
26,1.0118036384281481,0.14779078384888442,2.4193902574574024,0.48193637526093586,2.876554100340267,2.2953084437359306,1.428040082098697,0.5858684265907685,3.749749792472488,0.12366063225651461
