,0,1,2,3,4,5,6,7,8,9
0,0.8746508364405555,0.1139201162550619,1.8250240631856307,0.2674074950872556,3.2445758111584535,2.4247887024287147,1.3412653039169857,0.6002857948721421,3.693722806225352,0.2467580791373867
1,1.090645463153627,0.11938222655210462,1.901632330608407,0.13584628630645967,2.5165495333142704,4.041588892555978,1.3709668280012253,0.47087103056427754,4.407860487927618,0.15540063728518683
2,0.8795428754820882,0.16699080574505717,2.6339727910242576,0.4174555299365326,3.692810830011858,1.9268329044365506,0.9323676955084796,0.5797523930765891,2.447297794438507,0.14486296139895374
3,0.8393181176898002,0.1854159637671794,3.638650519102039,0.44252865677071673,2.447332415399721,2.6732197131890136,1.3586935278663892,0.8768523992090504,4.264986154973612,0.2157446220511377
4,0.7961830518188423,0.2080424703844613,3.5418609360185087,0.4220968266698436,3.0572995321946683,4.721566972027952,1.7200240254749595,0.6259723518234168,2.728937751847833,0.06434094207625887
5,0.8540553532967877,0.19715675601461474,3.845232490089225,0.29908304671129793,1.7163004425480801,3.052981088014645,1.1268759213094102,0.3294773810096898,3.2388230285049158,0.0986920503256298
6,0.7839262203385913,0.18124636486900064,3.3510148662821764,0.5085042429551138,4.664426688719006,2.479631235660752,1.216932595122271,0.40174104372513425,3.39905668079035,0.1954162656298257
7,0.9062655082964957,0.18556972019830298,3.0313196722780837,0.36915728336984066,3.8701090400072617,4.686870428461037,1.6808215365239145,0.6076101457933974,3.2450134919759206,0.1617716455364289
8,1.2318802753218567,0.09736453972095467,1.7096503762501267,0.47637187330786,2.21707570239648,2.8898259176493593,1.1715283688513753,0.34207982273496396,1.9399399998000832,0.17899474338249904
9,0.8815721108195224,0.1941321521300732,3.395177147810037,0.2520908875638042,1.3258444782256882,3.3920205176284894,1.5607021371300438,0.7658460506999116,3.7895605209253147,0.09902126485480436
10,0.8992564842683434,0.1913355343680243,3.535954391158673,0.2662161039346877,4.451579335879894,1.572516269660742,1.7034639817161332,0.4541833629249559,2.720568160326233,0.14813145254398674
11,0.9612937245413464,0.16445884323972398,2.357298449425982,0.2879318473638373,3.594548938682933,2.2966869759236803,1.6488272406166786,0.5964446891355879,2.9395528358425445,0.12109826689956471
12,0.9487623496585244,0.15866395574771658,3.62968295929795,0.3945888151510825,3.485989469282162,3.624831033242055,1.2867191588128268,0.4087858890329091,2.5987205310373533,0.19428164226470418
13,0.7784349408712513,0.19031759955280986,3.7338922068120035,0.7535916208995372,4.220145639434449,1.557816728681981,1.4494088457986223,0.5326283491579594,-0.7707903291533089,0.12184238968274416
14,1.117034114737651,0.11695710718205254,1.9919095261880564,0.6175188589268623,2.186256864729014,4.947610337622164,0.9828553649849696,0.3614867745258913,1.9001534300534655,0.2521947378794185
15,1.1667457848529406,0.12553866923940277,2.1927572650814033,0.29086224166769287,2.545727937302133,2.067033257383833,1.372652657995158,-0.039598445983180186,3.712203149235549,0.06354289198799089
16,0.9590419754260916,0.12714251436550975,1.9013889584218524,0.2774257726445311,3.2102819865170327,3.5059414510486597,1.3994259708998216,0.6618830556902902,2.602833093898202,0.06814917377700631
